I	NUM	i
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Partons	NOUN	parton
!	PUNCT	!
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Le	DET	le
cheval	NOUN	cheval
,	PUNCT	,
prit	VERB	prendre
le	DET	le
trot	NOUN	trot
,	PUNCT	,
et	CONJ	et
la	DET	le
malheureuse	ADJ	malheureux
femme	NOUN	femme
s'	PRON	se
adossant	VERB	adosser
à	ADP	à
un	DET	un
arbre	NOUN	arbre
se	PRON	se
laissa	VERB	laisser
tomber	VERB	tomber
sur	ADP	sur
la	DET	le
terre	NOUN	terre
et	CONJ	et
perdit	VERB	perdre
connaissance	NOUN	connaissance
.	PUNCT	.
<EOS>	<EOS>	<EOS>
XVII	NUM	xvii
--	PUNCT	--
Adalbert	NOUN	adalbert
retournait	VERB	retourner
dans	ADP	dans
la	DET	le
cave	NOUN	cave
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
ne	ADV	ne
peut	VERB	pouvoir
se	PRON	se
figurer	VERB	figurer
la	DET	le
joie	NOUN	joie
de	ADP	de
Mme	NOUN	madame
Deschamps	NOUN	deschamps
lorsqu'	CONJ	lorsque
on	PRON	on
lui	PRON	lui
amena	VERB	amener
en	ADP	en
triomphe	NOUN	triomphe
le	DET	le
petit	ADJ	petit
garçon	NOUN	garçon
,	PUNCT	,
qui	PRON	qui
reconnut	VERB	reconnaître
parfaitement	ADV	parfaitement
l'	DET	le
aspect	NOUN	aspect
de	ADP	de
la	DET	le
maison	NOUN	maison
blanche	ADJ	blanc
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Elle	PRON	elle
croyait	VERB	croire
retrouver	VERB	retrouver
un	NUM	un
de	ADP	de
ses	PRON	son
petits	ADJ	petit
enfants	NOUN	enfant
,	PUNCT	,
et	CONJ	et
lui	PRON	lui
témoignait	VERB	témoigner
par	ADP	par
ses	PRON	son
caresses	NOUN	caresse
,	PUNCT	,
vraiment	ADV	vraiment
maternelles	ADJ	maternel
,	PUNCT	,
un	DET	un
intérêt	NOUN	intérêt
si	ADV	si
affectueux	ADJ	affectueux
qu'	CONJ	que
Adalbert	NOUN	adalbert
se	PRON	se
sentit	VERB	sentir
bientôt	ADV	bientôt
à	ADP	à
l'	DET	le
aise	NOUN	aise
avec	ADP	avec
elle	PRON	elle
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Depuis	ADP	depuis
longtemps	ADV	longtemps
il	PRON	il
ne	ADV	ne
voyait	VERB	voir
que	ADV	que
grossièreté	NOUN	grossièreté
autour	ADV	autour
de	ADP	de
lui	PRON	lui
;	PUNCT	;
qu'	PRON	que
on	PRON	on
juge	VERB	juger
de	ADP	de
ce	PRON	ce
qu'	PRON	que
il	PRON	il
éprouvait	VERB	éprouver
en	ADP	en
parcourant	VERB	parcourir
la	DET	le
maison	NOUN	maison
blanche	ADJ	blanc
si	CONJ	si
proprette	ADJ	propret
,	PUNCT	,
si	ADV	si
gentille	ADJ	gentil
,	PUNCT	,
et	CONJ	et
qui	PRON	qui
enfin	ADV	enfin
ne	ADV	ne
roulait	VERB	rouler
pas	ADV	pas
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Blondine	NOUN	blondin
et	CONJ	et
sa	PRON	son
grosse	NOUN	gros|grosse
bonne	ADJ	bon
amie	ADJ	ami
ne	ADV	ne
le	PRON	le
quittèrent	VERB	quitter
qu'	CONJ	que
en	ADP	en
lui	PRON	lui
promettant	VERB	promettre
de	ADP	de
revenir	VERB	revenir
le	PRON	le
voir	VERB	voir
,	PUNCT	,
promesse	NOUN	promesse
qu'	PRON	que
il	PRON	il
accepta	VERB	accepter
de	ADP	de
grand	ADJ	grand
cœur	NOUN	cœur
,	PUNCT	,
car	CONJ	car
il	PRON	il
sentait	VERB	sentir
pour	ADP	pour
elles	PRON	elle
une	DET	un
bien	ADV	bien
juste	ADJ	juste
et	CONJ	et
bien	ADV	bien
vive	ADJ	vif
reconnaissance	NOUN	reconnaissance
.	PUNCT	.
<EOS>	<EOS>	<EOS>
M	NOUN	m
.	PUNCT	.
Deschamps	NOUN	deschamps
,	PUNCT	,
homme	NOUN	homme
positif	ADJ	positif
,	PUNCT	,
avait	VERB	avoir
opposé	VERB	opposer
au	ADP	au
premier	NUM	premier
enthousiasme	NOUN	enthousiasme
une	DET	un
certaine	ADJ	certain
incrédulité	NOUN	incrédulité
;	PUNCT	;
mais	CONJ	mais
le	DET	le
doute	NOUN	doute
ne	ADV	ne
pouvait	VERB	pouvoir
subsister	VERB	subsister
devant	ADP	devant
les	DET	le
réponses	NOUN	réponse
si	ADV	si
naturelles	ADJ	naturel
que	PRON	que
faisait	VERB	faire
le	DET	le
petit	ADJ	petit
garçon	NOUN	garçon
aux	ADP	au
questions	NOUN	question
les	DET	le
plus	ADV	plus
adroitement	ADV	adroitement
posées	VERB	poser
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Sophie	NOUN	sophie
aurait	VERB	avoir
désiré	VERB	désirer
le	PRON	le
conduire	VERB	conduire
d'	ADP	de
abord	NOUN	abord
à	ADP	à
la	DET	le
cave	NOUN	cave
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Son	PRON	son
maître	NOUN	maître
n'	ADV	ne
y	PRON	y
consentit	VERB	consentir
qu'	CONJ	que
après	ADP	après
l'	PRON	la|le
avoir	VERB	avoir
interrogé	VERB	interroger
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Adalbert	NOUN	adalbert
parla	VERB	parler
du	ADP	du
charbon	NOUN	charbon
avec	ADP	avec
lequel	PRON	lequel
il	PRON	il
avait	VERB	avoir
écrit	VERB	écrire
son	PRON	son
nom	NOUN	nom
et	CONJ	et
les	DET	le
noms	NOUN	nom
de	ADP	de
chacun	PRON	chacun
des	ADP	du
membres	NOUN	membre
de	ADP	de
sa	PRON	son
famille	NOUN	famille
;	PUNCT	;
du	ADP	du
bandeau	NOUN	bandeau
doré	ADJ	doré
qu'	PRON	que
il	PRON	il
avait	VERB	avoir
jeté	VERB	jeter
par	ADP	par
terre	NOUN	terre
;	PUNCT	;
il	PRON	il
sut	VERB	savoir
dire	VERB	dire
ce	PRON	ce
qu'	PRON	que
il	PRON	il
y	PRON	y
avait	VERB	avoir
dans	ADP	dans
la	DET	le
cave	NOUN	cave
;	PUNCT	;
il	PRON	il
indiqua	VERB	indiquer
la	DET	le
place	NOUN	place
qu'	PRON	que
occupaient	VERB	occuper
les	DET	le
bouteilles	NOUN	bouteille
vides	ADJ	vide
,	PUNCT	,
celle	PRON	celui
du	ADP	du
tonneau	NOUN	tonneau
et	CONJ	et
celle	PRON	celui
des	ADP	du
planches	NOUN	planche
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
parla	VERB	parler
aussi	ADV	aussi
des	ADP	du
bêtes	NOUN	bête
noires	ADJ	noir
,	PUNCT	,
et	CONJ	et
du	ADP	du
rat	NOUN	rat
qui	PRON	qui
avait	VERB	avoir
percé	VERB	percer
la	DET	le
porte	NOUN	porte
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Ce	PRON	ce
qu'	PRON	que
on	PRON	on
remarqua	VERB	remarquer
surtout	ADV	surtout
,	PUNCT	,
ce	PRON	ce
fut	VERB	être
le	DET	le
tressaillement	NOUN	tressaillement
du	ADP	du
jeune	ADJ	jeune
enfant	NOUN	enfant
la	DET	le
première	NUM	premier
fois	NOUN	fois
qu'	PRON	que
il	PRON	il
entendit	VERB	entendre
sonner	VERB	sonner
la	DET	le
pendule	NOUN	pendule
du	ADP	du
salon	NOUN	salon
dont	PRON	dont
il	PRON	il
reconnut	VERB	reconnaître
le	DET	le
timbre	NOUN	timbre
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Lorsque	CONJ	lorsque
Sophie	NOUN	sophie
,	PUNCT	,
escortée	VERB	escorter
de	ADP	de
ses	PRON	son
bons	ADJ	bon
maîtres	NOUN	maître
,	PUNCT	,
l'	PRON	la|le
eut	VERB	avoir
fait	VERB	faire
descendre	VERB	descendre
dans	ADP	dans
la	DET	le
cave	NOUN	cave
,	PUNCT	,
il	PRON	il
regarda	VERB	regarder
de	ADP	de
tous	PRON	tout
côtés	NOUN	côté
avec	ADP	avec
tristesse	NOUN	tristesse
,	PUNCT	,
et	CONJ	et
ses	PRON	son
yeux	NOUN	œil
s'	PRON	se
arrêtèrent	VERB	arrêter
longtemps	ADV	longtemps
sur	ADP	sur
le	DET	le
soupirail	NOUN	soupirail
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Là	ADV	là
,	PUNCT	,
il	PRON	il
raconta	VERB	raconter
l'	DET	le
histoire	NOUN	histoire
de	ADP	de
l'	DET	le
étoile	NOUN	étoile
et	CONJ	et
celle	PRON	celui
de	ADP	de
Gella	NOUN	gella
en	ADP	en
ce	PRON	ce
qui	PRON	qui
pouvait	VERB	pouvoir
se	PRON	se
dire	VERB	dire
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Une	DET	un
demi-heure	NOUN	demi-heure
avait	VERB	avoir
passé	VERB	passer
dans	ADP	dans
ces	PRON	ce
premières	NUM	premier
émotions	NOUN	émotion
.	PUNCT	.
<EOS>	<EOS>	<EOS>
M	NOUN	m
.	PUNCT	.
Deschamps	NOUN	deschamps
,	PUNCT	,
qui	PRON	qui
savait	VERB	savoir
par	ADP	par
Adalbert	NOUN	adalbert
l'	DET	le
adresse	NOUN	adresse
de	ADP	de
ses	PRON	son
parents	NOUN	parents
,	PUNCT	,
se	PRON	se
disposait	VERB	disposer
déjà	ADV	déjà
à	ADP	à
écrire	VERB	écrire
à	ADP	à
son	PRON	son
père	NOUN	père
afin	CONJ	afin
que	CONJ	que
la	DET	le
lettre	NOUN	lettre
partît	VERB	partir
le	DET	le
lendemain	NOUN	lendemain
matin	NOUN	matin
,	PUNCT	,
lorsque	CONJ	lorsque
sa	PRON	son
femme	NOUN	femme
pensa	VERB	penser
que	CONJ	que
son	PRON	son
cher	ADJ	cher
petit	NOUN	petit
protégé	VERB	protéger
devait	VERB	devoir
avoir	VERB	avoir
faim	NOUN	faim
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
eut	VERB	avoir
beau	ADJ	beau
dire	NOUN	dire
que	CONJ	que
tout	PRON	tout
le	DET	le
long	NOUN	long
du	ADP	du
voyage	NOUN	voyage
,	PUNCT	,
Blondine	NOUN	blondine
lui	PRON	lui
avait	VERB	avoir
fait	VERB	faire
manger	VERB	manger
de	ADP	de
la	DET	le
galette	NOUN	galette
,	PUNCT	,
des	ADP	du
noix	NOUN	noix
et	CONJ	et
des	ADP	du
pommes	NOUN	pomme
,	PUNCT	,
la	DET	le
chère	ADJ	cher
dame	NOUN	dame
trouva	VERB	trouver
qu'	CONJ	que
il	PRON	il
tombait	VERB	tomber
d'	ADP	de
inanition	NOUN	inanition
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Comme	ADV	comme
Julien	NOUN	julien
,	PUNCT	,
tout	ADV	tout
à	ADP	à
ses	PRON	son
poursuites	NOUN	poursuite
,	PUNCT	,
n'	ADV	ne
était	VERB	être
pas	ADV	pas
encore	ADV	encore
rentré	VERB	rentrer
,	PUNCT	,
et	CONJ	et
que	CONJ	que
Sophie	NOUN	sophie
,	PUNCT	,
mouillée	VERB	mouiller
jusqu'	ADP	jusque
aux	ADP	au
os	NOUN	os
,	PUNCT	,
avait	VERB	avoir
été	VERB	être
changer	VERB	changer
de	ADP	de
vêtements	NOUN	vêtement
,	PUNCT	,
Mme	NOUN	madame
Deschamps	NOUN	deschamps
voulut	VERB	vouloir
préparer	VERB	préparer
elle	PRON	elle
-même	ADJ	même
le	DET	le
repas	NOUN	repas
de	ADP	de
l'	DET	le
enfant	NOUN	enfant
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
y	PRON	y
avait	VERB	avoir
à	ADP	à
l'	DET	le
office	NOUN	office
de	ADP	de
la	DET	le
viande	NOUN	viande
froide	ADJ	froid
,	PUNCT	,
des	ADP	du
confitures	NOUN	confiture
,	PUNCT	,
des	ADP	du
fruits	NOUN	fruit
;	PUNCT	;
mais	CONJ	mais
,	PUNCT	,
par	ADP	par
instinct	NOUN	instinct
maternel	ADJ	maternel
,	PUNCT	,
elle	PRON	elle
imagina	VERB	imaginer
un	DET	un
potage	NOUN	potage
bien	ADV	bien
chaud	ADJ	chaud
et	CONJ	et
un	DET	un
œuf	NOUN	œuf
à	ADP	à
la	DET	le
coque	NOUN	coque
pondu	VERB	pondre
dans	ADP	dans
la	DET	le
journée	NOUN	journée
,	PUNCT	,
que	CONJ	que
l'	PRON	la|le
on	PRON	on
ferait	VERB	faire
suivre	VERB	suivre
d'	ADP	de
une	DET	un
tranche	NOUN	tranche
de	ADP	de
veau	NOUN	veau
froid	ADJ	froid
et	CONJ	et
de	ADP	de
toutes	PRON	tout
sortes	NOUN	sorte
de	ADP	de
bonnes	ADJ	bon
choses	NOUN	chose
.	PUNCT	.
<EOS>	<EOS>	<EOS>
C'	PRON	ce
était	VERB	être
pour	ADP	pour
elle	PRON	elle
une	DET	un
joie	NOUN	joie
de	ADP	de
faire	VERB	faire
chauffer	VERB	chauffer
ce	PRON	ce
bouillon	NOUN	bouillon
,	PUNCT	,
et	CONJ	et
cette	PRON	ce
eau	NOUN	eau
pour	ADP	pour
cuire	VERB	cuire
un	DET	un
œuf	NOUN	œuf
;	PUNCT	;
elle	PRON	elle
était	VERB	être
empressée	VERB	empresser
,	PUNCT	,
souriante	ADJ	souriant
,	PUNCT	,
active	ADJ	actif
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Après	ADP	après
chaque	PRON	chaque
mouvement	NOUN	mouvement
que	PRON	que
nécessitaient	VERB	nécessiter
ces	PRON	ce
soins	NOUN	soin
de	ADP	de
ménagère	NOUN	ménager|ménagère
,	PUNCT	,
l'	DET	le
excellente	ADJ	excellent
femme	NOUN	femme
rentrait	VERB	rentraire
au	ADP	au
salon	NOUN	salon
une	DET	un
seconde	NUM	second
,	PUNCT	,
seulement	ADV	seulement
pour	ADP	pour
dire	VERB	dire
une	DET	un
trentième	NUM	trentième
fois	NOUN	fois
:	PUNCT	:
«	PUNCT	«
Oh	NOUN	oh
!	PUNCT	!
<EOS>	<EOS>	<EOS>
mon	PRON	mon
cher	ADJ	cher
enfant	NOUN	enfant
,	PUNCT	,
comme	CONJ	comme
votre	PRON	votre
mère	NOUN	mère
va	VERB	aller
être	VERB	être
heureuse	ADJ	heureux
!	PUNCT	!
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Adalbert	NOUN	adalbert
prit	VERB	prendre
avec	ADP	avec
plaisir	NOUN	plaisir
un	DET	un
potage	NOUN	potage
et	CONJ	et
un	DET	un
œuf	NOUN	œuf
,	PUNCT	,
mais	CONJ	mais
ne	ADV	ne
put	VERB	pouvoir
manger	VERB	manger
rien	ADV	rien
de	ADP	de
plus	ADV	plus
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Ce	PRON	ce
qui	PRON	qui
le	PRON	le
charmait	VERB	charmer
surtout	ADV	surtout
,	PUNCT	,
c'	PRON	ce
était	VERB	être
sa	PRON	son
petite	ADJ	petit
installation	NOUN	installation
,	PUNCT	,
sa	PRON	son
serviette	NOUN	serviette
blanche	ADJ	blanc
,	PUNCT	,
son	PRON	son
joli	ADJ	joli
couteau	NOUN	couteau
,	PUNCT	,
son	PRON	son
couvert	NOUN	couvert
d'	ADP	de
argent	NOUN	argent
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
y	PRON	y
avait	VERB	avoir
si	ADV	si
longtemps	ADV	longtemps
qu'	CONJ	que
il	PRON	il
vivait	VERB	vivre
au	ADP	au
milieu	NOUN	milieu
de	ADP	de
gens	NOUN	gens
misérables	ADJ	misérable
que	PRON	que
tout	ADV	tout
lui	PRON	lui
était	VERB	être
jouissance	NOUN	jouissance
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Comme	CONJ	comme
on	PRON	on
lui	PRON	lui
faisait	VERB	faire
sans	ADP	sans
cesse	NOUN	cesse
de	ADP	de
nouvelles	ADJ	nouveau
questions	NOUN	question
,	PUNCT	,
il	PRON	il
répondait	VERB	répondre
à	ADP	à
toutes	PRON	tout
avec	ADP	avec
volubilité	NOUN	volubilité
,	PUNCT	,
et	CONJ	et
racontait	VERB	raconter
,	PUNCT	,
non	ADV	non
sans	ADP	sans
un	DET	un
plaisir	NOUN	plaisir
infini	ADJ	infini
,	PUNCT	,
tout	PRON	tout
ce	PRON	ce
qu'	PRON	que
on	PRON	on
disait	VERB	dire
et	CONJ	et
faisait	VERB	faire
à	ADP	à
Valneige	NOUN	valneige
.	PUNCT	.
<EOS>	<EOS>	<EOS>
À	ADP	à
mesure	NOUN	mesure
qu'	PRON	que
il	PRON	il
parlait	VERB	parler
il	PRON	il
lui	PRON	lui
semblait	VERB	sembler
que	CONJ	que
la	DET	le
maison	NOUN	maison
roulante	ADJ	roulant
se	PRON	se
perdait	VERB	perdre
dans	ADP	dans
le	DET	le
lointain	NOUN	lointain
,	PUNCT	,
qu'	PRON	que
il	PRON	il
avait	VERB	avoir
fait	VERB	faire
un	DET	un
mauvais	ADJ	mauvais
rêve	NOUN	rêve
,	PUNCT	,
et	CONJ	et
qu'	PRON	que
il	PRON	il
connaissait	VERB	connaître
depuis	ADP	depuis
longtemps	ADV	longtemps
les	DET	le
maîtres	NOUN	maître
de	ADP	de
la	DET	le
Maison	NOUN	maison
blanche	ADJ	blanc
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Quelquefois	ADV	quelquefois
cependant	ADV	cependant
il	PRON	il
soupirait	VERB	soupirer
et	CONJ	et
s'	PRON	se
écriait	VERB	écrier
:	PUNCT	:
«	PUNCT	«
Ah	NOUN	ah
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Gella	NOUN	gella
!	PUNCT	!
<EOS>	<EOS>	<EOS>
bonne	ADV	bonne
Gella	NOUN	gella
!	PUNCT	!
<EOS>	<EOS>	<EOS>
--	PUNCT	--
Vous	PRON	vous
l'	PRON	la|le
aimez	VERB	aimer
donc	ADV	donc
réellement	ADV	réellement
,	PUNCT	,
cette	PRON	ce
pauvre	ADJ	pauvre
fille	NOUN	fille
,	PUNCT	,
demanda	VERB	demander
M	VERB	m
.	PUNCT	.
Deschamps	NOUN	deschamps
?	PUNCT	?
<EOS>	<EOS>	<EOS>
--	PUNCT	--
Eh	X	eh
!	PUNCT	!
<EOS>	<EOS>	<EOS>
comment	ADV	comment
ne	ADV	ne
l'	PRON	la|le
aimerais	VERB	aimer
-je	PRON	je
pas	ADV	pas
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Elle	PRON	elle
a	VERB	avoir
été	VERB	être
si	ADV	si
bonne	ADJ	bon
!	PUNCT	!
<EOS>	<EOS>	<EOS>
si	ADV	si
bonne	ADJ	bon
!	PUNCT	!
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Les	DET	le
yeux	NOUN	œil
d'	ADP	de
Adalbert	NOUN	adalbert
se	PRON	se
remplirent	VERB	remplir
de	ADP	de
larmes	NOUN	larme
au	ADP	au
souvenir	NOUN	souvenir
de	ADP	de
Gella	NOUN	gella
,	PUNCT	,
et	CONJ	et
il	PRON	il
se	PRON	se
mit	VERB	mettre
à	ADP	à
la	PRON	la
regretter	VERB	regretter
,	PUNCT	,
comme	ADV	comme
une	DET	un
fleur	NOUN	fleur
qu'	PRON	que
on	PRON	on
a	VERB	avoir
laissée	VERB	laisser
parmi	ADP	parmi
des	ADP	du
ronces	NOUN	ronce
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
pensait	VERB	penser
aussi	ADV	aussi
avec	ADP	avec
tristesse	NOUN	tristesse
à	ADP	à
la	DET	le
bonne	ADJ	bon
petite	ADJ	petit
Tilly	NOUN	tilly
,	PUNCT	,
et	CONJ	et
même	ADV	même
à	ADP	à
Natchès	NOUN	natchès
,	PUNCT	,
qui	PRON	qui
était	VERB	être
à	ADP	à
demi	ADJ	demi
abruti	NOUN	abruti
,	PUNCT	,
mais	CONJ	mais
si	ADV	si
soumis	VERB	soumettre
,	PUNCT	,
si	ADV	si
inoffensif	ADJ	inoffensif
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Quelle	PRON	quel
que	CONJ	que
fût	VERB	être
la	DET	le
confiance	NOUN	confiance
que	PRON	que
lui	PRON	lui
inspiraient	VERB	inspirer
ses	PRON	son
hôtes	NOUN	hôte
,	PUNCT	,
le	DET	le
petit	ADJ	petit
garçon	NOUN	garçon
ne	ADV	ne
disait	VERB	dire
pas	ADV	pas
tout	PRON	tout
ce	PRON	ce
qu'	PRON	que
il	PRON	il
pensait	VERB	penser
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
évitait	VERB	éviter
de	ADP	de
parler	VERB	parler
longuement	ADV	longuement
de	ADP	de
Gella	NOUN	gella
,	PUNCT	,
craignant	VERB	craindre
toujours	ADV	toujours
de	ADP	de
lui	PRON	lui
faire	VERB	faire
du	ADP	du
tort	NOUN	tort
,	PUNCT	,
et	CONJ	et
de	ADP	de
trahir	VERB	trahir
indirectement	ADV	indirectement
son	PRON	son
secret	NOUN	secret
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
comprenait	VERB	comprendre
que	CONJ	que
,	PUNCT	,
personne	ADV	personne
autour	ADV	autour
de	ADP	de
lui	PRON	lui
ne	ADV	ne
connaissant	VERB	connaître
sa	PRON	son
famille	NOUN	famille
,	PUNCT	,
il	PRON	il
devait	VERB	devoir
sa	PRON	son
liberté	NOUN	liberté
aux	ADP	au
bons	ADJ	bon
cœurs	NOUN	cœur
que	CONJ	que
la	DET	le
Providence	NOUN	providence
avait	VERB	avoir
placés	VERB	placer
sur	ADP	sur
son	PRON	son
chemin	NOUN	chemin
,	PUNCT	,
mais	CONJ	mais
que	PRON	que
tout	ADV	tout
s'	PRON	se
était	VERB	être
fait	VERB	faire
en	ADP	en
dehors	NOUN	dehors
des	ADP	du
prévisions	NOUN	prévision
de	ADP	de
Gella	NOUN	gella
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Celle	PRON	celui
-ci	ADV	-ci
,	PUNCT	,
au	ADP	au
contraire	NOUN	contraire
,	PUNCT	,
ne	ADV	ne
devait	VERB	devoir
pas	ADV	pas
douter	VERB	douter
que	CONJ	que
la	DET	le
disparition	NOUN	disparition
du	ADP	du
jeune	ADJ	jeune
bateleur	NOUN	bateleur
n'	ADV	ne
eût	VERB	avoir
été	VERB	être
le	DET	le
fruit	NOUN	fruit
de	ADP	de
ses	PRON	son
démarches	NOUN	démarche
;	PUNCT	;
et	CONJ	et
en	ADP	en
effet	NOUN	effet
,	PUNCT	,
cela	PRON	cela
paraissait	VERB	paraître
être	VERB	être
,	PUNCT	,
mais	CONJ	mais
ce	PRON	ce
n'	ADV	ne
était	VERB	être
pas	ADV	pas
.	PUNCT	.
<EOS>	<EOS>	<EOS>
L'	DET	le
heure	NOUN	heure
s'	PRON	se
avançant	VERB	avancer
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Mme	NOUN	madame
Deschamps	NOUN	deschamps
voulut	VERB	vouloir
faire	VERB	faire
dormir	VERB	dormir
son	PRON	son
petit	ADJ	petit
ami	NOUN	ami
,	PUNCT	,
et	CONJ	et
prépara	VERB	préparer
elle	PRON	elle
-même	ADJ	même
sa	PRON	son
couche	NOUN	couche
.	PUNCT	.
<EOS>	<EOS>	<EOS>
C'	PRON	ce
était	VERB	être
un	DET	un
lit	NOUN	lit
canapé	NOUN	canapé
placé	VERB	placer
dans	ADP	dans
sa	PRON	son
propre	ADJ	propre
chambre	NOUN	chambre
,	PUNCT	,
et	CONJ	et
qui	PRON	qui
servait	VERB	servir
à	ADP	à
ses	PRON	son
petits	ADJ	petit
enfants	NOUN	enfant
,	PUNCT	,
quand	CONJ	quand
ils	PRON	il
venaient	VERB	venir
,	PUNCT	,
l'	DET	le
un	NOUN	un
après	ADP	après
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
égayer	VERB	égayer|égayer
la	DET	le
Maison	NOUN	maison
blanche	ADJ	blanc
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Avant	ADP	avant
de	ADP	de
se	PRON	se
coucher	VERB	coucher
,	PUNCT	,
le	DET	le
petit	ADJ	petit
de	ADP	de
Valneige	NOUN	valneige
demanda	VERB	demander
à	ADP	à
M	NOUN	m
.	PUNCT	.
Deschamps	NOUN	deschamps
la	DET	le
permission	NOUN	permission
d'	ADP	de
écrire	VERB	écrire
une	DET	un
ligne	NOUN	ligne
au	ADP	au
bas	NOUN	bas
de	ADP	de
la	DET	le
lettre	NOUN	lettre
qu'	PRON	que
on	PRON	on
allait	VERB	aller
envoyer	VERB	envoyer
à	ADP	à
son	PRON	son
père	NOUN	père
.	PUNCT	.
<EOS>	<EOS>	<EOS>
«	PUNCT	«
Je	PRON	je
lui	PRON	lui
écrirai	VERB	écrire
demain	ADV	demain
pour	CONJ	pour
de	ADP	de
bon	ADJ	bon
,	PUNCT	,
dit	VERB	dire
le	DET	le
cher	ADJ	cher
enfant	NOUN	enfant
,	PUNCT	,
mais	CONJ	mais
je	PRON	je
voudrais	VERB	vouloir
qu'	CONJ	que
il	PRON	il
vit	VERB	vivre
plus	ADV	plus
tôt	ADV	tôt
mon	PRON	mon
écriture	NOUN	écriture
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
On	NOUN	on
trouva	VERB	trouver
la	DET	le
pensée	NOUN	pensée
délicate	ADJ	délicat
,	PUNCT	,
et	CONJ	et
l'	DET	le
enfant	NOUN	enfant
,	PUNCT	,
qui	PRON	qui
depuis	ADP	depuis
près	ADV	près
de	ADP	de
deux	NUM	deux
ans	NOUN	an
n'	ADV	ne
avait	VERB	avoir
pas	ADV	pas
tenu	VERB	tenir
une	DET	un
plume	NOUN	plume
,	PUNCT	,
traça	VERB	tracer
tout	ADV	tout
de	ADP	de
travers	NOUN	travers
ces	PRON	ce
mots	NOUN	mot
:	PUNCT	:
«	PUNCT	«
Mes	NOUN	mes
chers	ADJ	cher
parents	ADJ	parent
,	PUNCT	,
«	PUNCT	«
C'	NOUN	c'
est	VERB	être
moi	PRON	moi
;	PUNCT	;
je	PRON	je
vous	PRON	vous
aime	VERB	aimer
de	ADP	de
tout	PRON	tout
mon	PRON	mon
cœur	NOUN	cœur
.	PUNCT	.
<EOS>	<EOS>	<EOS>
«	PUNCT	«
Votre	NOUN	votre
fils	NOUN	fil|fils
ADALBERT	NOUN	adalbert
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Aussitôt	ADJ	aussitôt
après	ADV	après
,	PUNCT	,
il	PRON	il
monta	VERB	monter
dans	ADP	dans
la	DET	le
chambre	NOUN	chambre
de	ADP	de
Mme	NOUN	madame
Deschamps	NOUN	deschamps
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Elle	PRON	elle
avait	VERB	avoir
mis	VERB	mettre
à	ADP	à
dessein	NOUN	dessein
en	ADP	en
évidence	NOUN	évidence
le	DET	le
bandeau	NOUN	bandeau
doré	ADJ	doré
trouvé	VERB	trouver
dans	ADP	dans
la	DET	le
cave	NOUN	cave
;	PUNCT	;
Adalbert	NOUN	adalbert
l'	PRON	la|le
aperçut	VERB	apercevoir
,	PUNCT	,
et	CONJ	et
par	ADP	par
un	DET	un
sentiment	NOUN	sentiment
de	ADP	de
répugnance	NOUN	répugnance
invincible	ADJ	invincible
,	PUNCT	,
il	PRON	il
le	PRON	le
saisit	VERB	saisir
brusquement	ADV	brusquement
et	CONJ	et
le	PRON	le
jeta	VERB	jeter
au	ADP	au
bout	NOUN	bout
de	ADP	de
la	DET	le
chambre	NOUN	chambre
